setor_codigo,setor_nome,empresa,ano,trimestre,markup,theta_v,theta_k,share_v,log_v,log_k
2022100,"Alimentos e bebidas",CAML,2023,3,0.975297866723951,0.971325295920806,0.0326841686499588,0.954879175747699,15.1933941384252,14.966524895641
2022100,"Alimentos e bebidas",CAML,2023,4,0.982417522634933,0.970337360771556,0.0330328689819921,0.95646757413332,15.6130953500049,14.9856036089287
2022100,"Alimentos e bebidas",CAML,2024,1,1.0033517068412,0.969702601415892,0.0333103972607478,0.949393204029108,15.8935251192417,15.031293378302
2022100,"Alimentos e bebidas",CAML,2024,2,0.997567494801789,0.972986842093066,0.0323367711402649,0.93456991811391,14.5356505869571,15.0838665402064
2022100,"Alimentos e bebidas",CAML,2024,3,1.01573705728352,0.971282205691897,0.0329664235149741,0.934049945824222,15.2654595483763,15.1342792237142
2022100,"Alimentos e bebidas",CAML,2024,4,0.987044885722457,0.970330075136063,0.0333405670581011,0.952112795610753,15.6776161274299,15.1764696078698
2022100,"Alimentos e bebidas",JALL,2018,1,1.11412438055345,0.974715193634927,0.0297283712999566,0.889590715760045,13.3991062047974,13.8013732952231
2022100,"Alimentos e bebidas",JALL,2019,1,1.08068448127166,0.974660902051209,0.0298709301873321,0.902719749020325,13.4470118576733,13.879552959805
2022100,"Alimentos e bebidas",JALL,2020,1,1.16464651145834,0.974763140638407,0.0306065650437037,0.864546273786441,13.5589348713761,14.3599577351501
2022100,"Alimentos e bebidas",JALL,2020,2,1.06362022212212,0.978200815911628,0.0294593041735456,0.89131205313542,12.111824734968,14.3348853397159
2022100,"Alimentos e bebidas",JALL,2020,3,1.77601946201519,0.97661949137484,0.0299145645369898,0.694639281470006,12.7629022207201,14.3011150564567
2022100,"Alimentos e bebidas",JALL,2020,4,1.90229752586847,0.975598337640489,0.0301008857225846,0.674941573939964,13.1616663565967,14.2120082157406
2022100,"Alimentos e bebidas",JALL,2021,1,2.26786274218893,0.975058830569944,0.0304429653417878,0.618980153156008,13.4213935107561,14.3172224907244
2022100,"Alimentos e bebidas",JALL,2021,2,3.23818135482512,0.978077042030398,0.0295536564825352,0.510886954162021,12.1746067041393,14.3689449196175
2022100,"Alimentos e bebidas",JALL,2021,3,3.21919103126258,0.976507298845669,0.029987567473157,0.51607375732237,12.817289148009,14.3241612599015
2022100,"Alimentos e bebidas",JALL,2021,4,3.25412196952092,0.97564557767033,0.0304901194357358,0.514472552160872,13.2233115935697,14.4648163276509
2022100,"Alimentos e bebidas",JALL,2022,1,2.14929923451264,0.974504725048251,0.0310255002205969,0.635686827439943,13.7346917226399,14.5697991726525
2022100,"Alimentos e bebidas",JALL,2022,2,2.21935133271542,0.977516155117581,0.0302715430659164,0.616183429407441,12.5175519078498,14.7047606492967
2022100,"Alimentos e bebidas",JALL,2022,3,1.74105597903955,0.975412746842326,0.0309062223081571,0.70239659153865,13.3894470993842,14.6780378984294
2022100,"Alimentos e bebidas",JALL,2022,4,1.39392391684007,0.97469196136056,0.0317736968288651,0.784031500822372,13.8190737661911,15.0751669807706
2022100,"Alimentos e bebidas",JALL,2023,1,1.38268271841492,0.974334841846601,0.0319613626859323,0.788145216238781,13.9831919900347,15.1205787309363
2022100,"Alimentos e bebidas",JALL,2023,2,0.961888397323723,0.977600881672468,0.0309705628451982,0.930680218271063,12.6282991299697,15.1587530736265
2022100,"Alimentos e bebidas",JALL,2023,3,1.46480148684292,0.976340222843979,0.0313488659142606,0.758440561399453,13.1504416875591,15.1414329973364
2022100,"Alimentos e bebidas",JALL,2023,4,0.964089337326485,0.974745954366081,0.0318767037032222,0.941662635093079,13.8207090841816,15.1504228786535
2022100,"Alimentos e bebidas",JALL,2024,1,0.983259910041781,0.974153183620791,0.0321762008090153,0.934358823959964,14.0907070544983,15.2182975043777
2022100,"Alimentos e bebidas",JALL,2024,2,1.37915074905034,0.978280782983755,0.0309729936052005,0.773797576458333,12.3882585306211,15.2971447816298
2022100,"Alimentos e bebidas",JALL,2024,3,1.78216888722966,0.976502273886642,0.0315617342438904,0.685751490327031,13.1359655472189,15.3071133239592
2022100,"Alimentos e bebidas",JBSS,2004,4,1.15647143249794,0.969897167579772,0.0290903393844096,0.9083062971965,14.9751446654772,12.4326323878136
2022100,"Alimentos e bebidas",JBSS,2005,4,1.17772691747293,0.969911843638651,0.0295756650998579,0.897292880977149,15.0676545946752,12.7389491611739
2022100,"Alimentos e bebidas",JBSS,2006,4,1.13772684301507,0.97081270629628,0.0315302496967607,0.894976225948402,15.1424361466712,14.1420548848595
2022100,"Alimentos e bebidas",JBSS,2007,1,1.22715497428876,0.974580165320761,0.0305955275199092,0.843391559292727,13.6214444005575,14.3162233827139
2022100,"Alimentos e bebidas",JBSS,2007,2,1.23562514438836,0.972875716418222,0.0312257832830414,0.847184745951896,14.3513084995897,14.3670509716563
2022100,"Alimentos e bebidas",JBSS,2007,3,1.2245433684036,0.972424909087433,0.0325687775961935,0.845669539046543,14.7811523534363,15.115762826641
2022100,"Alimentos e bebidas",JBSS,2007,4,1.24484817879718,0.971696908932089,0.0328111399437956,0.841957965147006,15.0874887672726,15.120700949951
2022100,"Alimentos e bebidas",JBSS,2008,1,1.09825193705199,0.975158814938207,0.0322567487088879,0.877170014628331,13.7511582703642,15.4710912237424
2022100,"Alimentos e bebidas",JBSS,2008,2,1.01515257257641,0.973237807396057,0.0328863818837337,0.920895427834865,14.557509384137,15.4779337921
2022100,"Alimentos e bebidas",JBSS,2008,3,0.999130375446172,0.972080404088917,0.0334852080004391,0.932255295748743,15.0875169882082,15.6192425274287
2022100,"Alimentos e bebidas",JBSS,2008,4,0.994960598559743,0.971342206244296,0.0336827862286949,0.938230801008064,15.3884454753495,15.5941345457534
2022100,"Alimentos e bebidas",JBSS,2009,1,0.932374279000497,0.975012388835393,0.0329098523099505,0.948240977642499,13.9344373153216,15.8498490340897
2022100,"Alimentos e bebidas",JBSS,2009,2,0.956841728156805,0.973068661082952,0.0334404550623355,0.945732733553967,14.7288901842794,15.7902168533258
2022100,"Alimentos e bebidas",JBSS,2009,3,0.966919341221422,0.972037014756977,0.0337213605316971,0.946257504898762,15.1504072579348,15.7581194793875
2022100,"Alimentos e bebidas",JBSS,2009,4,0.958721046693541,0.971895413140941,0.0349591551666159,0.942088380152593,15.4496848750055,16.5033210537856
2022100,"Alimentos e bebidas",JBSS,2010,1,1.04373594676153,0.973952499258888,0.0346988068569923,0.890458123103547,14.6695344788922,16.7547014489224
2022100,"Alimentos e bebidas",JBSS,2010,2,1.02986698933211,0.971991222685858,0.0353638379438358,0.905273518960912,15.4972576675402,16.7755635323096
2022100,"Alimentos e bebidas",JBSS,2010,3,1.03353086018512,0.970925728078533,0.035686535762562,0.909092230211905,15.9391626128449,16.7627752153496
2022100,"Alimentos e bebidas",JBSS,2010,4,1.01848419573981,0.970134824904268,0.0358314271221399,0.920716246947429,16.2481302610838,16.694124061626
2022100,"Alimentos e bebidas",JBSS,2011,1,0.970865714274019,0.973307845673322,0.0349171134848858,0.926173870567076,14.941542517255,16.7613817426136
2022100,"Alimentos e bebidas",JBSS,2011,2,1.02698791408102,0.971528448051083,0.0352167292709014,0.911014377402878,15.63135955764,16.5904482847564
2022100,"Alimentos e bebidas",JBSS,2011,3,1.03957142368975,0.970577902799035,0.0356072747511818,0.90964174501433,16.046257208135,16.6432101604228
2022100,"Alimentos e bebidas",JBSS,2011,4,1.04728366939941,0.969841930227566,0.0357668357821281,0.910684547402267,16.338745137076,16.5947867621912
2022100,"Alimentos e bebidas",JBSS,2012,1,1.08945081496157,0.973125938671427,0.0345948107112099,0.877852326375127,14.941012666683,16.5233000384151
2022100,"Alimentos e bebidas",JBSS,2012,2,1.11356177842627,0.971261743281517,0.0351841927914632,0.877005574221848,15.7191622109868,16.5164198446513
2022100,"Alimentos e bebidas",JBSS,2012,3,1.12305459804606,0.970193752745538,0.0355911154930693,0.87809207640543,16.1789056278307,16.5557754733204
2022100,"Alimentos e bebidas",JBSS,2012,4,1.12316244622918,0.969354905766647,0.0358667493385568,0.88230105165437,16.5311544796501,16.5591957962321
2022100,"Alimentos e bebidas",JBSS,2013,1,1.03285540694493,0.972435537103754,0.0349864641758811,0.903569528766156,15.2641018568593,16.6291245348656
2022100,"Alimentos e bebidas",JBSS,2013,2,1.03457393421111,0.970817397431845,0.0357624294265911,0.908876536156875,15.9927652531447,16.7884057680438
2022100,"Alimentos e bebidas",JBSS,2013,3,1.04673183013273,0.969786728554692,0.036219155363835,0.907971070055928,16.4493313084576,16.866405179655
2022100,"Alimentos e bebidas",JBSS,2013,4,1.05393754180711,0.968965680341464,0.0365371823900088,0.908847487278958,16.8038177154448,16.8999072928275
2022100,"Alimentos e bebidas",JBSS,2014,1,0.993950035825435,0.971930118009694,0.0353820261996112,0.921797509472166,15.5225362962148,16.7746313499178
2022100,"Alimentos e bebidas",JBSS,2014,2,1.00454487820483,0.970158977942659,0.0360186373513916,0.9254688518924,16.2772732676827,16.8160057647222
2022100,"Alimentos e bebidas",JBSS,2014,3,1.00682595501444,0.969140033810056,0.0363655084509284,0.929790533057751,16.7075763379722,16.8276985991265
2022100,"Alimentos e bebidas",JBSS,2014,4,0.976129415680681,0.968344812642869,0.036733774644315,0.947952728299527,17.0630396120597,16.8978029789275
2022100,"Alimentos e bebidas",JBSS,2015,1,0.897544410862498,0.971695909346948,0.0359401209824121,0.967377641752851,15.7177439210703,17.0763303595353
2022100,"Alimentos e bebidas",JBSS,2015,2,0.910561360567801,0.969968669838248,0.0365155550286609,0.969600412741296,16.4446344236841,17.0883025416618
2022100,"Alimentos e bebidas",JBSS,2015,3,0.932750500452643,0.969209750641671,0.0372403503153445,0.958355549285044,16.859028678673,17.3885704098118
2022100,"Alimentos e bebidas",JBSS,2015,4,0.954690792999937,0.968404375154338,0.0373425149664921,0.953152740594073,17.1645148233276,17.2902986427339
2022100,"Alimentos e bebidas",JBSS,2016,1,0.987355052210516,0.97188860378941,0.0361230555325572,0.919475659915355,15.6864009787271,17.2294688784043
2022100,"Alimentos e bebidas",JBSS,2016,2,0.959688916534197,0.970111745609222,0.0366244932353208,0.942449533462485,16.4159488160322,17.185199366974
2022100,"Alimentos e bebidas",JBSS,2016,3,0.949226442085837,0.969117297107611,0.0369175646186154,0.953371246578113,16.8267554916183,17.1681949044532
2022100,"Alimentos e bebidas",JBSS,2016,4,0.932372316784961,0.96838679796037,0.0371571012267575,0.966157274317728,17.1334071230758,17.1708636670543
2022100,"Alimentos e bebidas",JBSS,2017,1,0.7886901183314,0.971891304623345,0.0360521850514443,1.02937657043207,15.6711784192152,17.1857136120145
2022100,"Alimentos e bebidas",JBSS,2017,2,0.829196520294251,0.970362964601951,0.0366175181260978,1.01181212232577,16.3256704363389,17.2314128446066
2022100,"Alimentos e bebidas",JBSS,2017,3,0.690183012495928,0.969190559115861,0.036923575779757,1.11729378444997,16.8020475749298,17.1867008216864
2022100,"Alimentos e bebidas",JBSS,2017,4,0.687331623998437,0.968495403476342,0.0372494284048673,1.12332370772271,17.1135721211973,17.2504381678715
2022100,"Alimentos e bebidas",JBSS,2018,1,0.75481170249368,0.971823177904574,0.0362223868742162,1.05128968396232,15.7295434088051,17.2783868534816
2022100,"Alimentos e bebidas",JBSS,2018,2,0.824494296750853,0.970341519458527,0.0368397518377699,1.01296255429012,16.3779954441867,17.366007196021
2022100,"Alimentos e bebidas",JBSS,2018,3,0.707383753863581,0.969062898316699,0.0373481808921428,1.10087041034941,16.9326884889126,17.4264088755517
2022100,"Alimentos e bebidas",JBSS,2018,4,0.746507543457315,0.968367453324818,0.0375788835808369,1.07607721014587,17.2251605729227,17.4306126476908
2022100,"Alimentos e bebidas",JBSS,2019,1,0.827770799625114,0.971921723855805,0.0364783459275525,1.00090070714111,15.746208262878,17.458217538615
2022100,"Alimentos e bebidas",JBSS,2019,2,0.861203860248225,0.970260137615056,0.0370874735568323,0.989719099223192,16.4566554114703,17.504467344838
2022100,"Alimentos e bebidas",JBSS,2019,3,0.906287457038851,0.969237065758687,0.0375449880902377,0.969475886612351,16.9106926086273,17.5844890555495
2022100,"Alimentos e bebidas",JBSS,2019,4,0.904003236991893,0.968342309577252,0.0377657943879285,0.976506766876518,17.271683117106,17.5423831550081
2022100,"Alimentos e bebidas",JBSS,2020,1,0.87386965035571,0.971691716487931,0.0367973602736632,0.973295223882498,15.8917998195507,17.6113204285217
2022100,"Alimentos e bebidas",JBSS,2020,2,0.964621737065176,0.970192678819127,0.0374958687882305,0.932395037667095,16.5627353076927,17.7461624839289
2022100,"Alimentos e bebidas",JBSS,2020,3,0.942918838240302,0.968997953435911,0.038013897892872,0.948571227790299,17.0896810008168,17.8294540877388
2022100,"Alimentos e bebidas",JBSS,2020,4,0.944207470681834,0.967989562462242,0.0381708257814114,0.95515058627489,17.4780128069771,17.7245436905739
2022100,"Alimentos e bebidas",JBSS,2021,1,0.832478113407242,0.97108391636424,0.0373427197336461,0.997480947818839,16.2166098107146,17.8298505203006
2022100,"Alimentos e bebidas",JBSS,2021,2,0.869194650537026,0.969345503617205,0.0379315695625581,0.985688821553506,16.950153848916,17.8479591917896
2022100,"Alimentos e bebidas",JBSS,2021,3,0.902397259466129,0.968311024185296,0.0385226381513655,0.971207596015233,17.4351127632849,18.0091649879881
2022100,"Alimentos e bebidas",JBSS,2021,4,0.906334347181614,0.967679162337642,0.0388834884211932,0.971531224793883,17.7312911950435,18.1075200965427
2022100,"Alimentos e bebidas",JBSS,2022,1,0.849017775124338,0.970749163728923,0.0377137111498217,0.987271847787249,16.4097209033475,17.9943562092603
2022100,"Alimentos e bebidas",JBSS,2022,2,0.89115324450632,0.96917435320012,0.0382186072470135,0.972467620515322,17.0684861868682,17.9929230578491
2022100,"Alimentos e bebidas",JBSS,2022,3,0.912109163250734,0.968103896427991,0.0385679253758283,0.967435399076579,17.517505595063,17.9957753415405
2022100,"Alimentos e bebidas",JBSS,2022,4,0.906304189738768,0.967473608601258,0.0388476630156656,0.973682344931266,17.7967982342319,18.04374628773
2022100,"Alimentos e bebidas",JBSS,2023,1,0.828831097044156,0.971206084430658,0.037626302488669,0.996160246956671,16.2304788090382,18.0317033550456
2022100,"Alimentos e bebidas",JBSS,2023,2,0.871596457491839,0.969388007146673,0.0382052006290347,0.981594092648493,16.9902025227362,18.0275540997175
2022100,"Alimentos e bebidas",JBSS,2023,3,0.890039901211325,0.968178512659961,0.0382596405449351,0.981358107366012,17.4290470275721,17.8180970392193
2022100,"Alimentos e bebidas",JBSS,2023,4,0.905675531022964,0.967455553631626,0.0385137503939346,0.977052219880844,17.73596494598,17.831393006965
2022100,"Alimentos e bebidas",JBSS,2024,1,0.877080035507045,0.970739581002964,0.0374960544621774,0.973292282271504,16.3692940920685,17.856376532591
2022100,"Alimentos e bebidas",JBSS,2024,2,0.901895946227389,0.968945789522869,0.0380057708033433,0.970418604083518,17.1064990436186,17.8138728685924
2022100,"Alimentos e bebidas",JBSS,2024,3,0.967035765846373,0.96793006003121,0.0384372100806519,0.942117741510215,17.5526894561023,17.8790738381608
2022100,"Alimentos e bebidas",JOPA,1997,4,1.04434873763503,0.975028348693246,0.0258683374289858,0.938951833493065,12.5112495030076,11.451625703836
2022100,"Alimentos e bebidas",JOPA,1998,3,1.08013207737128,0.97532929137577,0.0258964737434289,0.921323236901948,12.4104486339082,11.5297962387772
2022100,"Alimentos e bebidas",JOPA,1998,4,1.07061786299164,0.974603888214863,0.0261907520750372,0.92826994631698,12.7263176164301,11.5677082668884
2022100,"Alimentos e bebidas",JOPA,1999,1,1.0117158479745,0.977923044771496,0.0251837780621863,0.9405613899606,11.3493774971352,11.6064656647382
2022100,"Alimentos e bebidas",JOPA,1999,2,1.01476459161905,0.97640100878864,0.0258122540542715,0.94452768338408,12.0143507518906,11.692902688461
2022100,"Alimentos e bebidas",JOPA,1999,3,1.01768560040301,0.975557656472755,0.0262049036651367,0.946115439917032,12.3917501465055,11.7685590197145
2022100,"Alimentos e bebidas",JOPA,1999,4,1.01075803823373,0.974915824422794,0.026438116783365,0.952057497735118,12.665760860863,11.7851249150481
2022100,"Alimentos e bebidas",JOPA,2000,1,0.924227099247212,0.978706430528775,0.0253046045184787,0.978885675132972,11.0965614926253,11.8396955763898
2022100,"Alimentos e bebidas",JOPA,2000,2,0.887713366006876,0.976994974357683,0.0259019769142682,1.00562231386862,11.8222847484994,11.8685581276225
